9.1076 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021AC5A71040>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021AC5A60E80>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021AC5A60D00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021ACBE4D340>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
113.4917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.5088 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.5256 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.5418 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.5584 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.5753 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.5917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.6084 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.6250 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.6417 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.6583 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.6752 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.6917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.7084 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.7252 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.7420 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.7587 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.7752 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.7918 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.8083 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.8250 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.8417 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.8583 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.8750 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.8916 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.9084 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.9250 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.9416 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.9583 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.9753 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
113.9917 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
114.0083 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
114.0255 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
114.0418 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
114.0586 	EXP 	text_4: text = "{'closest_combination': {'Countdown': 1.5, 'dot_ratio': 54.0, 'average_accuracy': 0.0}, 'accuracy_data':    Countdown  dot_ratio  Accuracy\n0        2.5       60.0       0.0\n1        2.5       57.0      50.0\n2        2.5       54.0      50.0\n3        2.0       60.0      50.0\n4        2.0       57.0      50.0\n5        2.0       54.0      50.0\n6        1.5       60.0       0.0\n7        1.5       57.0       0.0\n8        1.5       54.0      50.0}"
